Date,Price,Price_scaled,Price_delta,Tweets,Agg_count,Agg_retweet,Agg_favorite,Subjectivity_mean,Polarity_mean,Polarity_scaled,Polarity_delta
2021-07-28,258.609985,0.9048087428590902,0.028229070476194495,: VERY excited to announce that we’ve launched our Shop Module pilot test  🛒  Read more here (1/8)  ,2.0,730.0,4390.0,0.36875,0.246875,0.4979166666666666,0.1645833333333333
2021-07-29,255.279999,0.8911455801013095,-0.013663162757780678,"_network   All of those were paid for. Except Bitcoin.1992: the internet will be like Snow Crash
2021: the facebook will be like Snow Crash",2.0,1815.0,18243.0,0.0,0.0,0.3333333333333333,-0.1645833333333333
2021-07-30,247.259995,0.8582389492716146,-0.032906630829694916,Introducing Twitter’s first algorithmic bias bounty challenge ,1.0,501.0,2524.0,0.3333333333333333,0.25,0.5,0.16666666666666669
2021-08-02,272.380005,0.9613080868316763,0.10306913756006175," NaN: 💯 factsBitcoin is Bitcoin.

(and that’s all it needs to be) Facts: Today, we announced our plans to acquire _au to advance our shared mission of economic empowerment. Together, we’re ai…Afterpay + Square! : Nigeria is bitcoin's most elegant use case to date. 

Bitcoin solutions in entitled Western countries are the least int…  time is difficult…: If you enjoyed playing with Wasabi and wants to try something a little more technical but really cool, check out : Happy Bitcoin Independence Day 🎉

""The UASF episode illustrates the difficulty of changing Bitcoin without widespread conse…_Archive: Nigeria is now second only to the US for Bitcoin trading. - Paxful: TIL Square is hiring software engineering and business leads for the Bitcoin hardware wallet. If you wanna work with a kil…: I'm sure someone told you that bitcoin mining at home is unprofitable for the average bitcoiner. They are wrong

Start he…",15.0,12017.0,71430.0,0.2219753086419753,0.0901388888888889,0.3934259259259259,-0.1065740740740741
2021-08-03,269.48999,0.9494501555018066,-0.011857931329869786,": More to come but we're proud of the work we've been able to do with  to responsibly address digital assets in the B…That other cash register company getting into Bitcoin We support  and ’s effort to amend the provision. The infrastructure bill’s current tax reporting language would put unworkable requirements on Bitcoin node runners, developers, and miners. This is the way: ❤️‍🔥 Bitcoin : If you aren’t holding your own keys, you don’t own Bitcoin 

You should fix that. Agree  Hardest part has been finding orgs with a small staff. Working to move faster now.",7.0,2847.0,13610.0,0.3871428571428571,0.08928571428571429,0.39285714285714285,-0.000568783068783052
2021-08-04,266.420013,0.9368538276452799,-0.012596327856526646,": 🚨 Cryptocurency Red Alert 🚨

There is a Crypto provision hidden in a must-pass bill that will allow mass-surveillance…Thank you   and !  Create another",3.0,2529.0,4487.0,0.05555555555555555,-0.027777777777777776,0.3148148148148148,-0.07804232804232802
2021-08-05,281.809998,1.0,0.06314617235472009,💯 : Africa's peer-to-peer Bitcoin volume is making new all-time highs—nothing can stop the innovative and driven youth fro…It’s taken a damn long time but we’re almost there ,3.0,1586.0,9951.0,0.3757575757575758,0.0893939393939394,0.3929292929292929,0.07811447811447808
2021-08-06,275.100006,0.9724684389665882,-0.02753156103341181,": filter:spaces 👀🇯🇲 : Don't miss this! 10am EDT today on  w/ _saylor &amp;  overviewing our new course on Austrian…: Best infrastructure move the US could make right now:

Strategic Hashpower Reserve

Bitcoin💯 Wow: The Wyden-Lummis-Toomey amendment is simple. It clarifies in law what most of us already believe—that validators of distribu…: Whatever your views on one consensus mechanism over the other, this is just bad lawmaking and anti-innovation. It's bad lawmaki…Help us build a non-custodial hardware wallet for hundreds of millions of people. All in the public, all open-source. ⚡️Bitcoin ",9.0,5642.0,41729.0,0.3263427930094596,0.06898749398749399,0.37932499599166264,-0.013604296937630267
2021-08-09,279.730011,0.9914656695508425,0.018997230584254288,"Bitcoin will unite a deeply divided country.

(and eventually: world)This : I, along with bipartisan Blockchain Caucus co-chairs , , and  sent a letter to every…: We need to have a longer conversation about why Congress is delegating its legislative power to unnamed, unelected officia…: . choosing bombs over bitcoin proves why we need bitcoin to win💯 : They killed the amendment for more military spending.

Pathetic.Broke Second attempt to save falls again to desire for more military spending: SNAFU on the Senate floor right now on the crypto amendment. Shelby and Sanders fighting it out over defense spending and k…Amendment killed to get more military spending.

Wow.Critical we protect Lightning⚡️ and other scalability solutions for Bitcoin. Routers or node operators aren’t brokers. Thanks   for clarifying this, and     for improving language to get to a better place. Zoom out: It’s *so* crazy that this is how legislation is made in DC.

These are incredibly complex, technical and impactful issues.…: I just published: The proposal to regulate digital asset transactions like in-person physical currency receipts should b…: A better solution for governments trying to (impossibly) mandate DEXs to submit 1099’s on users to ensure tax inflows, woul…: This would be infinitely more effective for the IRS to collect taxes and the government to legitimately score revenue for th…  Nah. Bitcoin doesn’t need presidents.: Watch The Throne: 10 years later.    Yes and it was amazing: Introducing the new NBPA President,  

As voted by the players, CJ McCollum was elected as the new President of the…And…this is unlikely and maybe against the creative process…but it would be incredible if  put out DONDA as it is now and continued to update it until he feels it’s “finished”…so we can all witness the work evolve in real time.Thank you for the work thus far, and thank you for the consideration.If you feel this doesn’t go far enough, I’d argue that this at least gets you to 90% of goal. For the remaining 10% of edge cases, let’s make a proper well-informed law through committee hearings with witnesses on both sides of the debate.If we can’t strike the entire provision so we can have proper hearings and deliberation, then let’s simplify the definition of broker to what really matters: where digital assets are exchanged for fiat currency.

Broker = Fiat-to-Crypto Exchange.Forcing reporting rules on Americans who develop software and hardware, who mine and secure the network, or who run nodes to build resilience and efficiencies, is an impossible ask that will only drive development and operation of this critical technology outside the US.To , , , , , , , respective staff &amp; everyone who’s worked on the Infrastructure Bill “Crypto Tax Reporting” provision: thank you for your work to get this right.

May we offer a workable simplification?: Expanding the bitcoin narrative is really important to me.

So I’d like to host a  on “Bitcoin in Nigeri…: Senator Warner has revised his proposed amendment! It no longer limit the “validator” exception to proof-of-work. I think h…: The Senate is back in session.

A cloture vote to end debate on the infrastructure bill is expected ~ 12 pm ET. If it pass…This bill has so many issues. And the  amendment makes it worse, especially for open source developers. 

And no rationale has been provided…only rumors. ",32.0,28594.0,149837.0,0.3487878787878788,0.08532349161255412,0.3902156610750361,0.01089066508337344
2021-08-10,273.079987,0.9641801613669798,-0.02728550818386266,_  Peace of mind and effortless lightning transactionsThis is great day 0Facts : The fact that anyone can just see this is wild,6.0,2835.0,19876.0,0.19166666666666665,0.15,0.43333333333333335,0.04311767225829727
2021-08-11,271.089996,0.9560150907271876,-0.008165070639792216,": Of all the insight surfaced in this report, I was most struck by how widespread use of Bitcoin already seems to be in Cub… Bitcoin fixes this: The energy is crazy! TAP IN! _yle   ❤️  Eventually!: I wrote an article about bitcoin's scaling pattern and energy usage:
 I’m supportive of your work, and here to learn. _  No _  Their security model is very well thought out and intuitive _   Step by step  _stitzel  Julie is great",11.0,1250.0,6175.0,0.31363636363636366,0.09659090909090909,0.3977272727272727,-0.03560606060606064
2021-08-12,268.589996,0.9457574179038027,-0.010257672823384856,"   As have you on Bitcoin ;) decentralization isn’t an end goal tho, it’s just one method of fixing the money.  Not fighting your project. Was agreeing it wasn’t a good idea.  I don’t believe any one company should “own” the NFT space. _eth  It has value to lots of people. Just not what I’m focused on. _eth  Focus on one thing isn’t hate of the others. I’ve made my concerns known about others in comparison to Bitcoin. Key ones are founding principles, security, and centralization.   A stretch to say I’m fixed on it  Focusing on the principles and structure behind any currency is what matters. Hence, for me, Bitcoin.⚡️ _eth  Disrupting “Big Tech” is exactly what’s needed and what I want.

No one technology alone will do that though.: Carl Sagan Predicts the Decline of America

Unable to Know ""What’s True,"" We Will Slide, ""Without Noticing, Back into Supe…  I’m focused on a native currency for the internet. That is all. Agreed.

Every account on Twitter being able to link to a Lightning wallet however…  All thanks to the team  Damn new font  There are no coincidencesI used  to create and sync a list of all accounts I’m following, set that list to be reverse chron, named it “Latest” and pinned it, and now I can quickly swipe between ranked (algorithm) and all tweets as they happen

(inspired by an idea from team)   Might be your shift key   Sorry  We started wack",19.0,3023.0,27318.0,0.4625199362041467,0.0810074428495481,0.38733829523303204,-0.01038897749424067
2021-08-13,267.880005,0.9428442757495836,-0.002913142154219117," Pretty much: The Taliban retaking Afghanistan in a matter of weeks as September 11th nears is a tragic symbol of the last decades.

Our gov…  Same You’re sitting on it too long, Sam ❤️‍🔥Agree! A nym will have the greatest impact.  Not easy enough yet🙏   $mystery to the moon  Elon and Satoshi were both super into Windows?!_skim  Def not in it for the money (I intend to give all mine away). I’m in it to help fix the money. _Charles  Not trolling   _eth  I always have to  _eth  Not focused on lightning for NFT. Lightning to enable a currency for the internet.   I agree with the spirit of NFTs. And I never said anything about Bitcoin and NFTs _FC369    True bluesky has taken a long time. We decided to do research before hiring lead, all is public. Lead announcement next week. This is going to take time, as we said. 

The icons you mention were bought. It’s an ad product._FC369    Nah. Working to decentralize both.   What OS version?  False ",19.0,7430.0,25088.0,0.24978070175438596,0.04122807017543859,0.3608187134502924,-0.02651958178273961
2021-08-16,263.399994,0.9244624809163177,-0.018381794833265963,"    Magic hour 🌅 👋: There has been one constant across twenty years of occupation: the government lying to the people. New project? This is our first and only lead. 

It maybe “contrary” today, but won’t be in future. 

And don’t trust us. That’s the entire point.: Beyoncé's full discography has arrived on TIDAL in Master Quality.

 : I know a lot of people have thought that nothing has been happening with Twitter  initiative, but there has been a lo…: Welcome Jay! 

Interested in building the future of social media with us? Keep an eye out for opportunities to join the bluesk…Jay will be leading !

Another step towards decentralizing Twitter and social media. 

Now we can move much faster, and through code. : The look of genuine shock on the faces of people like Tony Blinken this weekend should tell people around the world something…: Bitcoin is like a vast public corridor of clear lockboxes with coin slots. 

Sats can be put in boxes regardless of who hol…: If you're new to this Bitcoin twittering thing, you may not have heard of  before - solid bitcoiner, developer…   Thank you Matthew!: ‘I say self-made meanin' I designed myself’ 🏁🏁 LLNH    This is great but doesn’t seem to update height in real time?: R&amp;B Brunch. 

A playlist curated by . 

 : Happy birthday, Nip.

The Marathon Continues. wtfhappenedin1971: Leave it to Nipsey to explain Bitcoin in a way you can understand

 Curated by : The Marathon Continues

 has anyone made a blockclock-like iOS widget? OG   Quality over quantity   You need a hug Howard?   True. But we are fixing.  Thank you!:   Hey Jack! Just to clarify, the stat the article is quoting is from a study of max 4k Nigerians who say…: “The Cuban people are tired,” he said. “They want a better life.”

“The system isn’t working,” Cruz said, “so people are turning…Wow: “32 percent of Nigerians own Bitcoin, the highest percentage in the world.” 🇳🇬 

Open letter to :
: it's a pretty phenomenal story. mind boggling really, that an anonymous protocol developer will at some point become the riche…",30.0,30333.0,69153.0,0.2785921717171717,0.13720959595959595,0.4248063973063973,0.06398768385610487
